   3558.84060000000       7.999999999999999E+021  4.521469043671813E+022
   3560.11480000000       7.999999999999999E+021  4.540063336765004E+022
   3561.38900000000       7.999999999999999E+021  4.558704610029483E+022
   3562.66320000000       7.999999999999999E+021  4.577392798295992E+022
   3563.93740000000       7.999999999999999E+021  4.596127835122795E+022
   3565.21160000000       7.999999999999999E+021  4.614909652792156E+022
   3566.48580000000       7.999999999999999E+021  4.633738182306778E+022
   3567.76000000000       7.999999999999999E+021  4.652613353386357E+022
   3569.03420000000       7.999999999999999E+021  4.671535094464106E+022
   3570.30840000000       7.999999999999999E+021  4.690503332683364E+022
   3571.58260000000       7.999999999999999E+021  4.709517993894202E+022
   3572.85680000000       7.999999999999999E+021  4.728579002649989E+022
   3574.13100000000       7.999999999999999E+021  4.747686282204186E+022
   3575.40520000000       7.999999999999999E+021  4.766839754506976E+022
   3576.67940000000       7.999999999999999E+021  4.786039340202000E+022
   3577.95360000000       7.999999999999999E+021  4.805284958623138E+022
   3579.22780000000       7.999999999999999E+021  4.824576527791341E+022
   3580.50200000000       7.999999999999999E+021  4.843913964411400E+022
   3581.77620000000       7.999999999999999E+021  4.863297183868890E+022
   3583.05040000000       7.999999999999999E+021  4.882726100226998E+022
   3584.32460000000       7.999999999999999E+021  4.902200626223494E+022
   3585.59880000000       7.999999999999999E+021  4.921720673267729E+022
   3586.87300000000       7.999999999999999E+021  4.941286151437572E+022
   3588.14720000000       7.999999999999999E+021  4.960896969476487E+022
   3589.42140000000       7.999999999999999E+021  4.980553034790620E+022
   3590.69560000000       7.999999999999999E+021  5.000254253445869E+022
   3591.96980000000       7.999999999999999E+021  5.020000530165035E+022
   3593.24400000000       7.999999999999999E+021  5.039791768325035E+022
   3594.51820000000       7.999999999999999E+021  5.059627869954069E+022
   3595.79240000000       7.999999999999999E+021  5.079508735728910E+022
   3597.06660000000       7.999999999999999E+021  5.099434264972158E+022
   3598.34080000000       7.999999999999999E+021  5.119404355649570E+022
   3599.61500000000       7.999999999999999E+021  5.139418904367463E+022
   3600.88920000000       8.499999999999999E+021  5.159477806370037E+022
   3602.16340000000       8.499999999999999E+021  5.179580955536874E+022
   3603.43760000000       8.499999999999999E+021  5.199728244380384E+022
   3604.71180000000       8.499999999999999E+021  5.219919564043307E+022
   3605.98600000000       8.499999999999999E+021  5.240154804296285E+022
   3607.26020000000       8.499999999999999E+021  5.260433853535437E+022
   3608.53440000000       8.499999999999999E+021  5.280756598779976E+022
   3609.80860000000       8.499999999999999E+021  5.301122925669888E+022
   3611.08280000000       8.499999999999999E+021  5.321532718463656E+022
   3612.35700000000       8.499999999999999E+021  5.341985860035930E+022
   3613.63120000000       8.499999999999999E+021  5.362482231875414E+022
   3614.90540000000       8.499999999999999E+021  5.383021714082613E+022
   3616.17960000000       8.499999999999999E+021  5.403604185367714E+022
   3617.45380000000       8.499999999999999E+021  5.424229523048512E+022
   3618.72800000000       8.499999999999999E+021  5.444897603048345E+022
   3620.00220000000       8.499999999999999E+021  5.465608299894049E+022
   3621.27640000000       8.499999999999999E+021  5.486361486714064E+022
   3622.55060000000       8.499999999999999E+021  5.507157035236391E+022
   3623.82480000000       8.499999999999999E+021  5.527994815786820E+022
   3625.09900000000       8.499999999999999E+021  5.548874697287000E+022
   3626.37320000000       8.499999999999999E+021  5.569796547252665E+022
   3627.64740000000       8.499999999999999E+021  5.590760231791876E+022
   3628.92160000000       8.499999999999999E+021  5.611765615603298E+022
   3630.19580000000       8.499999999999999E+021  5.632812561974507E+022
   3631.47000000000       8.999999999999999E+021  5.653900932780377E+022
   3632.74420000000       8.999999999999999E+021  5.675030588481513E+022
   3634.01840000000       8.999999999999999E+021  5.696201388122614E+022
   3635.29260000000       8.999999999999999E+021  5.717413189331097E+022
   3636.56680000000       8.999999999999999E+021  5.738665848315544E+022
   3637.84100000000       8.999999999999999E+021  5.759959219864321E+022
   3639.11520000000       8.999999999999999E+021  5.781293157344223E+022
   3640.38940000000       8.999999999999999E+021  5.802667512699116E+022
   3641.66360000000       8.999999999999999E+021  5.824082136448695E+022
   3642.93780000000       8.999999999999999E+021  5.845536877687234E+022
   3644.21200000000       8.999999999999999E+021  5.867031584082376E+022
   3645.48620000000       8.999999999999999E+021  5.888566101874049E+022
   3646.76040000000       8.999999999999999E+021  5.910140275873317E+022
   3648.03460000000       8.999999999999999E+021  5.931753949461332E+022
   3649.30880000000       8.999999999999999E+021  5.953406964588374E+022
   3650.58300000000       8.999999999999999E+021  5.975099161772856E+022
   3651.85720000000       8.999999999999999E+021  5.996830380100415E+022
   3653.13140000000       8.999999999999999E+021  6.018600457223069E+022
   3654.40560000000       8.999999999999999E+021  6.040409229358416E+022
   3655.67980000000       8.999999999999999E+021  6.062256531288788E+022
   3656.95400000000       8.999999999999999E+021  6.084142196360653E+022
   3658.22820000000       8.999999999999999E+021  6.106066056483811E+022
   3659.50240000000       8.999999999999999E+021  6.128027942130887E+022
   3660.77660000000       8.999999999999999E+021  6.150027682336687E+022
   3662.05080000000       8.999999999999999E+021  6.172065104697678E+022
   3663.32500000000       8.999999999999999E+021  6.194140035371539E+022
   3664.59920000000       8.999999999999999E+021  6.216252299076707E+022
   3665.87340000000       8.999999999999999E+021  6.238401719091995E+022
   3667.14760000000       8.999999999999999E+021  6.260588117256280E+022
   3668.42180000000       8.999999999999999E+021  6.282811313968231E+022
   3669.69600000000       8.999999999999999E+021  6.305071128186030E+022
   3670.97020000000       8.999999999999999E+021  6.327367377427241E+022
   3672.24440000000       8.999999999999999E+021  6.349699877768662E+022
   3673.51860000000       8.999999999999999E+021  6.372068443846225E+022
   3674.79280000000       8.999999999999999E+021  6.394472888855012E+022
   3676.06700000000       8.999999999999999E+021  6.416913024549226E+022
   3677.34120000000       8.999999999999999E+021  6.439388661242288E+022
   3678.61540000000       8.999999999999999E+021  6.461899607806993E+022
   3679.88960000000       8.999999999999999E+021  6.484445671675580E+022
   3681.16380000000       8.999999999999999E+021  6.507026658840099E+022
   3682.43800000000       8.999999999999999E+021  6.529642373852589E+022
   3683.71220000000       8.999999999999999E+021  6.552292619825418E+022
   3684.98640000000       8.999999999999999E+021  6.574977198431708E+022
   3686.26060000000       8.999999999999999E+021  6.597695909905738E+022
   3687.53480000000       8.999999999999999E+021  6.620448553043422E+022
   3688.80900000000       8.999999999999999E+021  6.643234925202883E+022
   3690.08320000000       8.999999999999999E+021  6.666054822305000E+022
   3691.35740000000       8.999999999999999E+021  6.688908038834082E+022
   3692.63160000000       8.999999999999999E+021  6.711794367838581E+022
   3693.90580000000       8.999999999999999E+021  6.734713600931781E+022
   3695.18000000000       8.999999999999999E+021  6.757665528292668E+022
   3696.45420000000       8.999999999999999E+021  6.780649938666752E+022
   3697.72840000000       8.999999999999999E+021  6.803666619366980E+022
   3699.00260000000       8.999999999999999E+021  6.826715356274705E+022
   3700.27680000000       3.000000000000000E+022  6.849795933840738E+022
   3701.55100000000       3.000000000000000E+022  6.872908135086329E+022
   3702.82520000000       3.000000000000000E+022  6.896051741604414E+022
   3704.09940000000       3.000000000000000E+022  6.919226533560711E+022
   3705.37360000000       3.000000000000000E+022  6.942432289694973E+022
   3706.64780000000       3.000000000000000E+022  6.965668787322306E+022
   3707.92200000000       3.000000000000000E+022  6.988935802334484E+022
   3709.19620000000       3.000000000000000E+022  7.012233109201369E+022
   3710.47040000000       3.000000000000000E+022  7.035560480972366E+022
   3711.74460000000       3.000000000000000E+022  7.058917689277909E+022
   3713.01880000000       3.000000000000000E+022  7.082304504331056E+022
   3714.29300000000       3.000000000000000E+022  7.105720694929123E+022
   3715.56720000000       3.000000000000000E+022  7.129166028455299E+022
   3716.84140000000       3.000000000000000E+022  7.152640270880446E+022
   3718.11560000000       3.000000000000000E+022  7.176143186764858E+022
   3719.38980000000       3.000000000000000E+022  7.199674539260099E+022
   3720.66400000000       3.000000000000000E+022  7.223234090110925E+022
   3721.93820000000       3.000000000000000E+022  7.246821599657233E+022
   3723.21240000000       3.000000000000000E+022  7.270436826836051E+022
   3724.48660000000       3.000000000000000E+022  7.294079529183669E+022
   3725.76080000000       3.000000000000000E+022  7.317749462837665E+022
   3727.03500000000       3.000000000000000E+022  7.341446382539208E+022
   3728.30920000000       3.000000000000000E+022  7.365170041635214E+022
   3729.58340000000       3.000000000000000E+022  7.388920192080654E+022
   3730.85760000000       3.000000000000000E+022  7.412696584440936E+022
   3732.13180000000       3.000000000000000E+022  7.436498967894299E+022
   3733.40600000000       3.000000000000000E+022  7.460327090234271E+022
   3734.68020000000       3.000000000000000E+022  7.484180697872206E+022
   3735.95440000000       3.000000000000000E+022  7.508059535839890E+022
   3737.22860000000       3.000000000000000E+022  7.531963347792097E+022
   3738.50280000000       3.000000000000000E+022  7.555891876009404E+022
   3739.77700000000       3.000000000000000E+022  7.579844861400851E+022
   3741.05120000000       3.000000000000000E+022  7.603822043506784E+022
   3742.32540000000       3.000000000000000E+022  7.627823160501746E+022
   3743.59960000000       3.000000000000000E+022  7.651847949197358E+022
   3744.87380000000       3.000000000000000E+022  7.675896145045354E+022
   3746.14800000000       3.000000000000000E+022  7.699967482140598E+022
   3747.42220000000       3.000000000000000E+022  7.724061693224162E+022
   3748.69640000000       3.000000000000000E+022  7.748178509686546E+022
   3749.97060000000       3.000000000000000E+022  7.772317661570844E+022
   3751.24480000000       3.000000000000000E+022  7.796478877576019E+022
   3752.51900000000       3.000000000000000E+022  7.820661885060266E+022
   3753.79320000000       3.000000000000000E+022  7.844866410044396E+022
   3755.06740000000       3.000000000000000E+022  7.869092177215249E+022
   3756.34160000000       3.000000000000000E+022  7.893338909929248E+022
   3757.61580000000       3.000000000000000E+022  7.917606330215974E+022
   3758.89000000000       3.000000000000000E+022  7.941894158781695E+022
   3760.16420000000       3.000000000000000E+022  7.966202115013197E+022
   3761.43840000000       3.000000000000000E+022  7.990529916981367E+022
   3762.71260000000       3.000000000000000E+022  8.014877281445135E+022
   3763.98680000000       3.000000000000000E+022  8.039243923855244E+022
   3765.26100000000       3.000000000000000E+022  8.063629558358177E+022
   3766.53520000000       3.000000000000000E+022  8.088033897800165E+022
   3767.80940000000       3.000000000000000E+022  8.112456653731197E+022
   3769.08360000000       3.000000000000000E+022  8.136897536409108E+022
   3770.35780000000       3.000000000000000E+022  8.161356254803744E+022
   3771.63200000000       3.000000000000000E+022  8.185832516601181E+022
   3772.90620000000       3.000000000000000E+022  8.210326028207949E+022
   3774.18040000000       3.000000000000000E+022  8.234836494755408E+022
   3775.45460000000       3.000000000000000E+022  8.259363620104114E+022
   3776.72880000000       3.000000000000000E+022  8.283907106848240E+022
   3778.00300000000       3.000000000000000E+022  8.308466656320126E+022
   3779.27720000000       3.000000000000000E+022  8.333041968594789E+022
   3780.55140000000       3.000000000000000E+022  8.357632742494579E+022
   3781.82560000000       3.000000000000000E+022  8.382238675593867E+022
   3783.09980000000       3.000000000000000E+022  8.406859464223705E+022
   3784.37400000000       3.000000000000000E+022  8.431494803476725E+022
   3785.64820000000       3.000000000000000E+022  8.456144387211931E+022
   3786.92240000000       3.000000000000000E+022  8.480807908059608E+022
   3788.19660000000       3.000000000000000E+022  8.505485057426313E+022
   3789.47080000000       3.000000000000000E+022  8.530175525499917E+022
   3790.74500000000       3.000000000000000E+022  8.554879001254639E+022
   3792.01920000000       3.000000000000000E+022  8.579595172456251E+022
   3793.29340000000       3.000000000000000E+022  8.604323725667268E+022
   3794.56760000000       3.000000000000000E+022  8.629064346252166E+022
   3795.84180000000       3.000000000000000E+022  8.653816718382761E+022
   3797.11600000000       3.000000000000000E+022  8.678580525043537E+022
   3798.39020000000       3.000000000000000E+022  8.703355448037138E+022
   3799.66440000000       3.000000000000000E+022  8.728141167989817E+022
   3800.93860000000       3.000000000000000E+022  8.752937364356991E+022
   3802.21280000000       3.000000000000000E+022  8.777743715428879E+022
   3803.48700000000       3.000000000000000E+022  8.802559898336176E+022
   3804.76120000000       3.000000000000000E+022  8.827385589055703E+022
   3806.03540000000       3.000000000000000E+022  8.852220462416298E+022
   3807.30960000000       3.000000000000000E+022  8.877064192104594E+022
   3808.58380000000       3.000000000000000E+022  8.901916450670908E+022
   3809.85800000000       3.000000000000000E+022  8.926776909535253E+022
   3811.13220000000       3.000000000000000E+022  8.951645238993291E+022
   3812.40640000000       3.000000000000000E+022  8.976521108222450E+022
   3813.68060000000       3.000000000000000E+022  9.001404185288037E+022
   3814.95480000000       3.000000000000000E+022  9.026294137149403E+022
   3816.22900000000       3.000000000000000E+022  9.051190629666219E+022
   3817.50320000000       3.000000000000000E+022  9.076093327604782E+022
   3818.77740000000       3.000000000000000E+022  9.101001894644307E+022
   3820.05160000000       3.000000000000000E+022  9.125915993383422E+022
   3821.32580000000       3.000000000000000E+022  9.150835285346588E+022
   3822.60000000000       3.000000000000000E+022  9.175759430990633E+022
   3823.87420000000       3.000000000000000E+022  9.200688089711347E+022
   3825.14840000000       3.000000000000000E+022  9.225620919850127E+022
   3826.42260000000       3.000000000000000E+022  9.250557578700629E+022
   3827.69680000000       3.000000000000000E+022  9.275497722515600E+022
   3828.97100000000       3.000000000000000E+022  9.300441006513574E+022
   3830.24520000000       3.000000000000000E+022  9.325387084885859E+022
   3831.51940000000       3.000000000000000E+022  9.350335610803365E+022
   3832.79360000000       3.000000000000000E+022  9.375286236423599E+022
   3834.06780000000       3.000000000000000E+022  9.400238612897730E+022
   3835.34200000000       3.000000000000000E+022  9.425192390377644E+022
   3836.61620000000       3.000000000000000E+022  9.450147218023066E+022
   3837.89040000000       3.000000000000000E+022  9.475102744008793E+022
   3839.16460000000       3.000000000000000E+022  9.500058615531966E+022
   3840.43880000000       3.000000000000000E+022  9.525014478819257E+022
   3841.71300000000       3.000000000000000E+022  9.549969979134389E+022
   3842.98720000000       3.000000000000000E+022  9.574924760785430E+022
   3844.26140000000       3.000000000000000E+022  9.599878467132302E+022
   3845.53560000000       3.000000000000000E+022  9.624830740594318E+022
   3846.80980000000       3.000000000000000E+022  9.649781222657723E+022
   3848.08400000000       3.000000000000000E+022  9.674729553883350E+022
   3849.35820000000       3.000000000000000E+022  9.699675373914305E+022
   3850.63240000000       3.000000000000000E+022  9.724618321483664E+022
   3851.90660000000       3.000000000000000E+022  9.749558034422325E+022
   3853.18080000000       3.000000000000000E+022  9.774494149666801E+022
   3854.45500000000       3.000000000000000E+022  9.799426303267113E+022
   3855.72920000000       3.000000000000000E+022  9.824354130394779E+022
   3857.00340000000       3.000000000000000E+022  9.849277265350781E+022
   3858.27760000000       3.000000000000000E+022  9.874195341573618E+022
   3859.55180000000       3.000000000000000E+022  9.899107991647417E+022
   3860.82600000000       3.000000000000000E+022  9.924014847310118E+022
   3862.10020000000       3.000000000000000E+022  9.948915539461591E+022
   3863.37440000000       3.000000000000000E+022  9.973809698172036E+022
   3864.64860000000       3.000000000000000E+022  9.998696952690128E+022
   3865.92280000000       3.000000000000000E+022  1.002357693145153E+023
   3867.19700000000       3.000000000000000E+022  1.004844926208721E+023
   3868.47120000000       3.000000000000000E+022  1.007331357143191E+023
   3869.74540000000       3.000000000000000E+022  1.009816948553272E+023
   3871.01960000000       3.000000000000000E+022  1.012301662965756E+023
   3872.29380000000       3.000000000000000E+022  1.014785462830385E+023
   3873.56800000000       3.000000000000000E+022  1.017268310520714E+023
   3874.84220000000       3.000000000000000E+022  1.019750168334986E+023
   3876.11640000000       3.000000000000000E+022  1.022230998497001E+023
   3877.39060000000       3.000000000000000E+022  1.024710763157004E+023
   3878.66480000000       3.000000000000000E+022  1.027189424392566E+023
   3879.93900000000       3.000000000000000E+022  1.029666944209478E+023
   3881.21320000000       3.000000000000000E+022  1.032143284542643E+023
   3882.48740000000       3.000000000000000E+022  1.034618407256980E+023
   3883.76160000000       3.000000000000000E+022  1.037092274148324E+023
   3885.03580000000       3.000000000000000E+022  1.039564846944343E+023
   3886.31000000000       3.000000000000000E+022  1.042036087305440E+023
   3887.58420000000       3.000000000000000E+022  1.044505956825689E+023
   3888.85840000000       3.000000000000000E+022  1.046974417033744E+023
   3890.13260000000       3.000000000000000E+022  1.049441429393772E+023
   3891.40680000000       3.000000000000000E+022  1.051906955306389E+023
   3892.68100000000       3.000000000000000E+022  1.054370956109597E+023
   3893.95520000000       3.000000000000000E+022  1.056833393079717E+023
   3895.22940000000       3.000000000000000E+022  1.059294227432350E+023
   3896.50360000000       3.000000000000000E+022  1.061753420323318E+023
   3897.77780000000       3.000000000000000E+022  1.064210932849620E+023
   3899.05200000000       3.000000000000000E+022  1.066666726050396E+023
   3900.32620000000       4.000000000000000E+022  1.069120760907888E+023
   3901.60040000000       4.000000000000000E+022  1.071572998348411E+023
   3902.87460000000       4.000000000000000E+022  1.074023399243323E+023
   3904.14880000000       4.000000000000000E+022  1.076471924410005E+023
   3905.42300000000       4.000000000000000E+022  1.078918534612839E+023
   3906.69720000000       4.000000000000000E+022  1.081363190564202E+023
   3907.97140000000       4.000000000000000E+022  1.083805852925442E+023
   3909.24560000000       4.000000000000000E+022  1.086246482307885E+023
   3910.51980000000       4.000000000000000E+022  1.088685039273830E+023
   3911.79400000000       4.000000000000000E+022  1.091121484337545E+023
   3913.06820000000       4.000000000000000E+022  1.093555777966282E+023
   3914.34240000000       4.000000000000000E+022  1.095987880581281E+023
   3915.61660000000       4.000000000000000E+022  1.098417752558790E+023
   3916.89080000000       4.000000000000000E+022  1.100845354231079E+023
   3918.16500000000       4.000000000000000E+022  1.103270645887465E+023
   3919.43920000000       4.000000000000000E+022  1.105693587775337E+023
   3920.71340000000       4.000000000000000E+022  1.108114140101188E+023
   3921.98760000000       4.000000000000000E+022  1.110532263031646E+023
   3923.26180000000       4.000000000000000E+022  1.112947916694516E+023
   3924.53600000000       4.000000000000000E+022  1.115361061179817E+023
   3925.81020000000       4.000000000000000E+022  1.117771656540831E+023
   3927.08440000000       4.000000000000000E+022  1.120179662795151E+023
   3928.35860000000       4.000000000000000E+022  1.122585039925734E+023
   3929.63280000000       4.000000000000000E+022  1.124987747881954E+023
   3930.90700000000       4.000000000000000E+022  1.127387746580671E+023
   3932.18120000000       4.000000000000000E+022  1.129784995907281E+023
   3933.45540000000       4.000000000000000E+022  1.132179455716796E+023
   3934.72960000000       4.000000000000000E+022  1.134571085834908E+023
   3936.00380000000       4.000000000000000E+022  1.136959846059062E+023
   3937.27800000000       4.000000000000000E+022  1.139345696159536E+023
   3938.55220000000       4.000000000000000E+022  1.141728595880524E+023
   3939.82640000000       4.000000000000000E+022  1.144108504941212E+023
   3941.10060000000       4.000000000000000E+022  1.146485383036874E+023
   3942.37480000000       4.000000000000000E+022  1.148859189839962E+023
   3943.64900000000       4.000000000000000E+022  1.151229885001188E+023
   3944.92320000000       4.000000000000000E+022  1.153597428150639E+023
   3946.19740000000       4.000000000000000E+022  1.155961778898863E+023
   3947.47160000000       4.000000000000000E+022  1.158322896837980E+023
   3948.74580000000       4.000000000000000E+022  1.160680741542783E+023
   3950.02000000000       4.000000000000000E+022  1.163035272571852E+023
   3951.29420000000       4.000000000000000E+022  1.165386449468662E+023
   3952.56840000000       4.000000000000000E+022  1.167734231762705E+023
   3953.84260000000       4.000000000000000E+022  1.170078578970597E+023
   3955.11680000000       4.000000000000000E+022  1.172419450597210E+023
   3956.39100000000       4.000000000000000E+022  1.174756806136791E+023
   3957.66520000000       4.000000000000000E+022  1.177090605074085E+023
   3958.93940000000       4.000000000000000E+022  1.179420806885472E+023
   3960.21360000000       4.000000000000000E+022  1.181747371040093E+023
   3961.48780000000       4.000000000000000E+022  1.184070257000987E+023
   3962.76200000000       4.000000000000000E+022  1.186389424226226E+023
   3964.03620000000       4.000000000000000E+022  1.188704832170061E+023
   3965.31040000000       4.000000000000000E+022  1.191016440284052E+023
   3966.58460000000       4.000000000000000E+022  1.193324208018228E+023
   3967.85880000000       4.000000000000000E+022  1.195628094822222E+023
   3969.13300000000       4.000000000000000E+022  1.197928060146426E+023
   3970.40720000000       4.000000000000000E+022  1.200224063443142E+023
   3971.68140000000       4.000000000000000E+022  1.202516064167736E+023
   3972.95560000000       4.000000000000000E+022  1.204804021779795E+023
   3974.22980000000       4.000000000000000E+022  1.207087895744285E+023
   3975.50400000000       4.000000000000000E+022  1.209367645532710E+023
   3976.77820000000       4.000000000000000E+022  1.211643230624278E+023
   3978.05240000000       4.000000000000000E+022  1.213914610507068E+023
   3979.32660000000       4.000000000000000E+022  1.216181744679187E+023
   3980.60080000000       4.000000000000000E+022  1.218444592649950E+023
   3981.87500000000       4.000000000000000E+022  1.220703113941049E+023
   3983.14920000000       4.000000000000000E+022  1.222957268087716E+023
   3984.42340000000       4.000000000000000E+022  1.225207014639914E+023
   3985.69760000000       4.000000000000000E+022  1.227452313163497E+023
   3986.97180000000       4.000000000000000E+022  1.229693123241398E+023
   3988.24600000000       4.000000000000000E+022  1.231929404474813E+023
   3989.52020000000       4.000000000000000E+022  1.234161116484365E+023
   3990.79440000000       4.000000000000000E+022  1.236388218911307E+023
   3992.06860000000       4.000000000000000E+022  1.238610671418696E+023
   3993.34280000000       4.000000000000000E+022  1.240828433692579E+023
   3994.61700000000       4.000000000000000E+022  1.243041465443188E+023
   3995.89120000000       4.000000000000000E+022  1.245249726406119E+023
   3997.16540000000       4.000000000000000E+022  1.247453176343532E+023
   3998.43960000000       4.000000000000000E+022  1.249651775045335E+023
   3999.71380000000       4.000000000000000E+022  1.251845482330387E+023
   4000.98800000000       5.000000000000000E+022  1.254034258047679E+023
   4002.26220000000       5.000000000000000E+022  1.256218062077543E+023
   4003.53640000000       5.000000000000000E+022  1.258396854332836E+023
   4004.81060000000       5.000000000000000E+022  1.260570594760151E+023
   4006.08480000000       5.000000000000000E+022  1.262739243341007E+023
   4007.35900000000       5.000000000000000E+022  1.264902760093048E+023
   4008.63320000000       5.000000000000000E+022  1.267061105071248E+023
   4009.90740000000       5.000000000000000E+022  1.269214238369116E+023
   4011.18160000000       5.000000000000000E+022  1.271362120119887E+023
   4012.45580000000       5.000000000000000E+022  1.273504710497735E+023
   4013.73000000000       5.000000000000000E+022  1.275641969718976E+023
   4015.00420000000       5.000000000000000E+022  1.277773858043267E+023
   4016.27840000000       5.000000000000000E+022  1.279900335774816E+023
   4017.55260000000       5.000000000000000E+022  1.282021363263591E+023
   4018.82680000000       5.000000000000000E+022  1.284136900906516E+023
   4020.10100000000       5.000000000000000E+022  1.286246909148691E+023
   4021.37520000000       5.000000000000000E+022  1.288351348484587E+023
   4022.64940000000       5.000000000000000E+022  1.290450179459262E+023
   4023.92360000000       5.000000000000000E+022  1.292543362669570E+023
   4025.19780000000       5.000000000000000E+022  1.294630858765360E+023
   4026.47200000000       5.000000000000000E+022  1.296712628450697E+023
   4027.74620000000       5.000000000000000E+022  1.298788632485061E+023
   4029.02040000000       5.000000000000000E+022  1.300858831684559E+023
   4030.29460000000       5.000000000000000E+022  1.302923186923137E+023
   4031.56880000000       5.000000000000000E+022  1.304981659133789E+023
   4032.84300000000       5.000000000000000E+022  1.307034209309758E+023
   4034.11720000000       5.000000000000000E+022  1.309080798505757E+023
   4035.39140000000       5.000000000000000E+022  1.311121387839165E+023
   4036.66560000000       5.000000000000000E+022  1.313155938491252E+023
   4037.93980000000       5.000000000000000E+022  1.315184411708370E+023
   4039.21400000000       5.000000000000000E+022  1.317206768803172E+023
   4040.48820000000       5.000000000000000E+022  1.319222971155820E+023
   4041.76240000000       5.000000000000000E+022  1.321232980215187E+023
   4043.03660000000       5.000000000000000E+022  1.323236757500066E+023
   4044.31080000000       5.000000000000000E+022  1.325234264600381E+023
   4045.58500000000       5.000000000000000E+022  1.327225463178388E+023
   4046.85920000000       5.000000000000000E+022  1.329210314969880E+023
   4048.13340000000       5.000000000000000E+022  1.331188781785397E+023
   4049.40760000000       5.000000000000000E+022  1.333160825511428E+023
   4050.68180000000       5.000000000000000E+022  1.335126408111611E+023
   4051.95600000000       5.000000000000000E+022  1.337085491627938E+023
   4053.23020000000       5.000000000000000E+022  1.339038038181959E+023
   4054.50440000000       5.000000000000000E+022  1.340984009975980E+023
   4055.77860000000       5.000000000000000E+022  1.342923369294267E+023
   4057.05280000000       5.000000000000000E+022  1.344856078504235E+023
   4058.32700000000       5.000000000000000E+022  1.346782100057660E+023
   4059.60120000000       5.000000000000000E+022  1.348701396491863E+023
   4060.87540000000       5.000000000000000E+022  1.350613930430916E+023
   4062.14960000000       5.000000000000000E+022  1.352519664586827E+023
   4063.42380000000       5.000000000000000E+022  1.354418561760740E+023
   4064.69800000000       5.000000000000000E+022  1.356310584844125E+023
   4065.97220000000       5.000000000000000E+022  1.358195696819965E+023
   4067.24640000000       5.000000000000000E+022  1.360073860763953E+023
   4068.52060000000       5.000000000000000E+022  1.361945039845669E+023
   4069.79480000000       5.000000000000000E+022  1.363809197329774E+023
   4071.06900000000       5.000000000000000E+022  1.365666296577193E+023
   4072.34320000000       5.000000000000000E+022  1.367516301046293E+023
   4073.61740000000       5.000000000000000E+022  1.369359174294073E+023
   4074.89160000000       5.000000000000000E+022  1.371194879977334E+023
   4076.16580000000       5.000000000000000E+022  1.373023381853860E+023
   4077.44000000000       5.000000000000000E+022  1.374844643783599E+023
   4078.71420000000       5.000000000000000E+022  1.376658629729827E+023
   4079.98840000000       5.000000000000000E+022  1.378465303760328E+023
   4081.26260000000       5.000000000000000E+022  1.380264630048563E+023
   4082.53680000000       5.000000000000000E+022  1.382056572874829E+023
   4083.81100000000       5.000000000000000E+022  1.383841096627439E+023
   4085.08520000000       5.000000000000000E+022  1.385618165803873E+023
   4086.35940000000       5.000000000000000E+022  1.387387745011946E+023
   4087.63360000000       5.000000000000000E+022  1.389149798970965E+023
   4088.90780000000       5.000000000000000E+022  1.390904292512885E+023
   4090.18200000000       5.000000000000000E+022  1.392651190583467E+023
   4091.45620000000       5.000000000000000E+022  1.394390458243426E+023
   4092.73040000000       5.000000000000000E+022  1.396122060669581E+023
   4094.00460000000       5.000000000000000E+022  1.397845963156004E+023
   4095.27880000000       5.000000000000000E+022  1.399562131115162E+023
   4096.55300000000       5.000000000000000E+022  1.401270530079061E+023
   4097.82720000000       5.000000000000000E+022  1.402971125700382E+023
   4099.10140000000       5.000000000000000E+022  1.404663883753621E+023
   4100.37560000000       5.000000000000000E+022  1.406348770136219E+023
   4101.64980000000       5.000000000000000E+022  1.408025750869697E+023
   4102.92400000000       5.000000000000000E+022  1.409694792100777E+023
   4104.19820000000       5.000000000000000E+022  1.411355860102515E+023
   4105.47240000000       5.000000000000000E+022  1.413008921275414E+023
   4106.74660000000       5.000000000000000E+022  1.414653942148552E+023
   4108.02080000000       5.000000000000000E+022  1.416290889380692E+023
   4109.29500000000       5.000000000000000E+022  1.417919729761393E+023
   4110.56920000000       5.000000000000000E+022  1.419540430212124E+023
   4111.84340000000       5.000000000000000E+022  1.421152957787371E+023
   4113.11760000000       5.000000000000000E+022  1.422757279675730E+023
   4114.39180000000       5.000000000000000E+022  1.424353363201018E+023
   4115.66600000000       5.000000000000000E+022  1.425941175823363E+023
   4116.94020000000       5.000000000000000E+022  1.427520685140299E+023
   4118.21440000000       5.000000000000000E+022  1.429091858887853E+023
   4119.48860000000       5.000000000000000E+022  1.430654664941627E+023
   4120.76280000000       5.000000000000000E+022  1.432209071317893E+023
   4122.03700000000       5.000000000000000E+022  1.433755046174653E+023
   4123.31120000000       5.000000000000000E+022  1.435292557812729E+023
   4124.58540000000       5.000000000000000E+022  1.436821574676826E+023
   4125.85960000000       5.000000000000000E+022  1.438342065356600E+023
   4127.13380000000       5.000000000000000E+022  1.439853998587719E+023
   4128.40800000000       5.000000000000000E+022  1.441357343252929E+023
   4129.68220000000       5.000000000000000E+022  1.442852068383102E+023
   4130.95640000000       5.000000000000000E+022  1.444338143158290E+023
   4132.23060000000       5.000000000000000E+022  1.445815536908775E+023
